,Point,Lat,Long,Temp_score,Pluv_score,Total_score
7972,15681,49.3631,5.2531,0.2571839999999999,0.692,0.17797132799999993
7973,15682,49.3604,5.3631,0.263220370546875,0.6530400000000001,0.17189343078193128
7974,15683,49.3576,5.473,0.310825921875,0.6310800000000001,0.19615602277687505
7975,15684,49.3547,5.5829,0.3028874999999999,0.6318800000000002,0.1913885535
7976,15685,49.3517,5.6929,0.25402568686523436,0.6555599999999999,0.166529079281373
7977,15686,49.3485,5.8028,0.14394031640625005,0.5740400000000003,0.08262749922984382
7978,15687,49.3453,5.9127,0.14567171718750002,0.5718000000000003,0.08329508788781256
7979,15688,49.342,6.0225,0.16962165820312503,0.6354000000000002,0.10777760162226567
7980,15689,49.3386,6.1324,0.37496025,0.4356,0.1633326849
7981,15690,49.3351,6.2422,0.3478412109374999,0.4434,0.15423279292968747
7982,15691,49.3315,6.3521,0.24750660585937503,0.60704,0.15024641002087502
7983,15692,49.3277,6.4619,0.2479531895507813,0.6008400000000003,0.1489801944096915
7984,15760,49.3995,-1.7947,0.445796875,0.6098399999999999,0.27186476624999995
7985,15761,49.4032,-1.6847,0.3737602441406249,0.7066000000000001,0.2640989885097656
7986,15762,49.4068,-1.5747,0.4098559765624999,0.68588,0.2811120172046874
7987,15763,49.4103,-1.4647,0.4274843749999999,0.6659200000000001,0.28467039499999996
7988,15764,49.4138,-1.3547,0.43515849609375,0.6527199999999997,0.2840366535703124
7989,15765,49.4171,-1.2447,0.4103183437499999,0.3771199999999999,0.15473925379499992
7990,15779,49.4531,0.297,0.5593156250000001,0.4451999999999998,0.24900731624999994
7991,15780,49.4549,0.4072,0.5489999999999999,0.4461600000000001,0.24494184000000002
7992,15781,49.4566,0.5174,0.49781250000000005,0.5236400000000003,0.2606745375000002
7993,15782,49.4582,0.6276,0.44180468749999996,0.5580800000000001,0.24656236000000004
7994,15783,49.4597,0.7379,0.4396640625,0.5578800000000002,0.24527978718750007
7995,15784,49.4611,0.8481,0.4507968750000001,0.5504000000000002,0.24811860000000016
7996,15785,49.4624,0.9583,0.4112984375,0.5846000000000002,0.2404450665625001
7997,15786,49.4636,1.0685,0.39025000000000004,0.6077599999999999,0.23717833999999996
7998,15787,49.4648,1.1788,0.3458875,0.6396000000000002,0.22122964500000006
7999,15788,49.4658,1.289,0.33014374999999996,0.6426800000000001,0.21217678525000003
8000,15789,49.4667,1.3993,0.321215625,0.7497600000000002,0.24083462700000008
8001,15790,49.4675,1.5095,0.26544277416015627,0.7820799999999999,0.20759748481517498
8002,15791,49.4682,1.6198,0.2453956343261719,0.80732,0.1981128035042051
8003,15792,49.4688,1.73,0.331234375,0.75424,0.24983021500000002
8004,15793,49.4693,1.8403,0.28239148437500006,0.5272000000000001,0.14887679056250006
8005,15794,49.4697,1.9506,0.28142296875,0.5365200000000003,0.15098905119375008
8006,15795,49.47,2.0608,0.3327859375000001,0.3826400000000003,0.12733721112500013
8007,15796,49.4702,2.1711,0.3269437500000001,0.3782000000000001,0.12365012625000006
8008,15797,49.4703,2.2814,0.3286828125000001,0.37848000000000015,0.12439987087500008
8009,15798,49.4703,2.3916,0.319375,0.3855599999999999,0.12313822499999998
8010,15799,49.4702,2.5019,0.32142499999999996,0.3788800000000001,0.12178150400000001
8011,15800,49.47,2.6122,0.3604374999999999,0.35436,0.12772463249999996
8012,15801,49.4697,2.7224,0.365040625,0.35456,0.129428804
8013,15802,49.4693,2.8327,0.41586249999999997,0.4233199999999999,0.17604291349999995
8014,15803,49.4688,2.9429,0.4191750000000001,0.4217200000000001,0.17677448100000007
8015,15804,49.4682,3.0532,0.34729999999999994,0.46172000000000013,0.16035535600000003
8016,15805,49.4675,3.1635,0.3324375,0.50692,0.1685192175
8017,15806,49.4667,3.2737,0.3226640624999999,0.5132400000000001,0.16560410343749998
8018,15807,49.4658,3.384,0.34083750000000007,0.4941199999999999,0.1684146255
8019,15808,49.4648,3.4942,0.3307828125,0.4986400000000002,0.16494154162500008
8020,15809,49.4637,3.6044,0.3185325,0.5063599999999997,0.1612921166999999
8021,15810,49.4624,3.7147,0.31368556249999996,0.5074400000000001,0.15917660183500001
8022,15811,49.4611,3.8249,0.3568875000000001,0.44808000000000003,0.15991415100000006
8023,15812,49.4597,3.9351,0.3665640624999999,0.43540000000000023,0.15960199281250004
8024,15813,49.4582,4.0453,0.3639687500000001,0.5102800000000001,0.18572597375000008
8025,15814,49.4566,4.1556,0.3639687500000001,0.5103199999999999,0.18574053250000003
8026,15815,49.4549,4.2658,0.34275781250000004,0.5241200000000001,0.17964622468750008
8027,15816,49.4531,4.376,0.336375,0.5218799999999999,0.17554738499999994
8028,15817,49.4512,4.4861,0.3378734375,0.5212000000000003,0.1760996356250001
8029,15818,49.4491,4.5963,0.34959999999999997,0.5103199999999999,0.17840787199999994
8030,15819,49.447,4.7065,0.3582468750000001,0.7184000000000001,0.2573645550000001
8031,15820,49.4448,4.8167,0.2946193125,0.7597200000000004,0.22382818409250013
8032,15821,49.4425,4.9268,0.2769060937500001,0.7616400000000001,0.2109027572437501
8033,15822,49.4401,5.037,0.19835065249999995,0.8046799999999998,0.15960880305369993
8034,15823,49.4376,5.1471,0.3094196875,0.66116,0.2045759205875
8035,15824,49.4349,5.2572,0.31785884765625,0.6546399999999999,0.20808311602968746
8036,15825,49.4322,5.3673,0.30811415625,0.6308399999999996,0.19437073432874988
8037,15826,49.4294,5.4774,0.295727783203125,0.67364,0.19921406387695312
8038,15827,49.4265,5.5875,0.27757109375000005,0.68004,0.18875944659375002
8039,15828,49.4235,5.6976,0.1756669490625,0.5548400000000002,0.09746705001783754
8040,15829,49.4203,5.8076,0.13147766132812497,0.58796,0.07730360575448436
8041,15830,49.4171,5.9177,0.12170847465820318,0.6818799999999998,0.08299057469993557
8042,15831,49.4138,6.0277,0.127918669921875,0.68384,0.087475903239375
8043,15832,49.4104,6.1377,0.28716525000000004,0.4645999999999999,0.13341697514999998
8044,15833,49.4069,6.2477,0.39948437499999995,0.42808,0.17101127124999999
8045,15834,49.4032,6.3577,0.2451773953125001,0.59992,0.14708682299587506
8046,15835,49.3995,6.4677,0.17445348375000003,0.6231600000000004,0.10871243293365009
8047,15903,49.4712,-1.8005,0.4077637500000001,0.36396000000000006,0.14840969445000005
8048,15904,49.4749,-1.6903,0.3452017675781251,0.7243200000000003,0.2500365442921877
8049,15905,49.4786,-1.5802,0.3949988515625,0.6940800000000003,0.27416080289250006
8050,15906,49.4821,-1.47,0.41590762500000017,0.6737200000000001,0.28020528511500015
8051,15907,49.4855,-1.3599,0.40834406249999994,0.6673199999999999,0.2724961597874999
8052,15921,49.523,0.1838,0.503040625,0.47419999999999995,0.238541864375
8053,15922,49.5249,0.2942,0.45304999999999995,0.50176,0.22732236799999997
8054,15923,49.5267,0.4045,0.396103125,0.81776,0.32391729150000004
8055,15924,49.5284,0.5149,0.4306640625,0.7990400000000004,0.3441178125000002
8056,15925,49.53,0.6252,0.3898124999999999,0.8283599999999998,0.32290508249999983
8057,15926,49.5316,0.7356,0.3835,0.67092,0.25729782
8058,15927,49.533,0.846,0.3425500000000001,0.702,0.24047010000000005
8059,15928,49.5343,0.9564,0.34047812499999996,0.7101600000000001,0.24179394525000003
8060,15929,49.5355,1.0668,0.31808063745117193,0.7365200000000001,0.23427275109553716
8061,15930,49.5366,1.1772,0.28364554968749994,0.75508,0.21417508165803745
8062,15931,49.5376,1.2876,0.28035386876953117,0.7573200000000002,0.2123175918965414
8063,15932,49.5385,1.398,0.2609197546655273,0.7851599999999999,0.20486375457318537
8064,15933,49.5393,1.5084,0.2879524845703126,0.7688800000000002,0.221400906336422
8065,15934,49.54,1.6188,0.31374165624999995,0.7659199999999999,0.24030100935499993
8066,15935,49.5406,1.7292,0.289534909350586,0.78,0.2258372292934571
8067,15936,49.5411,1.8396,0.25188234375,0.5449599999999999,0.13726580204999997
8068,15937,49.5416,1.95,0.28142296875,0.5368400000000002,0.15107910654375006
8069,15938,49.5419,2.0604,0.27006913085937495,0.54328,0.1467231574132812
8070,15939,49.5421,2.1709,0.2333371093637695,0.3915599999999997,0.09136547854247751
8071,15940,49.5422,2.2813,0.23622233716757812,0.39744,0.09388420568388225
8072,15941,49.5422,2.3917,0.26733767132812514,0.38759999999999994,0.10362008140678129
8073,15942,49.5421,2.5021,0.2948792343750001,0.36539999999999995,0.10774887224062502
8074,15943,49.5419,2.6125,0.31192031249999996,0.35392000000000023,0.11039483700000007
8075,15944,49.5416,2.723,0.32629531249999993,0.34519999999999995,0.11263714187499996
8076,15945,49.5412,2.8334,0.3577875,0.44420000000000015,0.15892920750000006
8077,15946,49.5406,2.9438,0.4139312499999999,0.4132800000000001,0.171069507
8078,15947,49.54,3.0542,0.42185,0.4195200000000001,0.17697451200000006
8079,15948,49.5393,3.1646,0.3864546875000001,0.4718800000000001,0.18236023793750009
8080,15949,49.5385,3.275,0.37127812499999996,0.4812400000000001,0.17867388487500002
8081,15950,49.5376,3.3854,0.3025258602539063,0.51336,0.15530467561994535
8082,15951,49.5366,3.4958,0.3391781250000001,0.49268,0.16710627862500005
8083,15952,49.5355,3.6062,0.3702,0.47228000000000003,0.174838056
8084,15953,49.5343,3.7166,0.3374765625,0.49940000000000007,0.16853579531250004
8085,15954,49.533,3.827,0.310004296875,0.4525999999999999,0.14030794476562494
8086,15955,49.5316,3.9374,0.33971695312500017,0.44096,0.14980158765000007
8087,15956,49.5301,4.0477,0.3488203125,0.4453600000000002,0.15535061437500008
8088,15957,49.5284,4.1581,0.3553,0.51404,0.18263841200000003
8089,15958,49.5267,4.2685,0.35976562500000003,0.49763999999999986,0.17903376562499998
8090,15959,49.5249,4.3788,0.359390625,0.4991599999999998,0.17939342437499994
8091,15960,49.523,4.4892,0.3619,0.7364000000000002,0.26650316000000007
8092,15961,49.521,4.5995,0.33665625,0.7499600000000002,0.25247872125000004
8093,15962,49.5189,4.7098,0.304827265625,0.7538400000000001,0.22979098591875002
8094,15963,49.5166,4.8201,0.2946193125,0.7597600000000002,0.22383996886500007
8095,15964,49.5143,4.9304,0.2438990131347657,0.77996,0.19023147428459186
8096,15965,49.5119,5.0407,0.28006875,0.7465599999999999,0.20908812599999996
8097,15966,49.5094,5.151,0.3299871093749999,0.64984,0.21443882315624993
8098,15967,49.5068,5.2613,0.3003410156249999,0.6672399999999998,0.20039953926562487
8099,15968,49.504,5.3716,0.27558522773437505,0.64744,0.1784248998443438
8100,15969,49.5012,5.4818,0.27343996875,0.6777599999999997,0.1853266732199999
8101,15970,49.4983,5.592,0.20381063062499996,0.71872,0.14648277644279997
8102,15971,49.4953,5.7023,0.20381063062499996,0.71824,0.14638494734009996
8103,15972,49.4921,5.8125,0.12008954953124992,0.6018399999999999,0.07227469448988745
8104,15973,49.4889,5.9227,0.13245135398437502,0.6728399999999999,0.08911856901484687
8105,15975,49.4822,6.143,0.22045910449218759,0.62304,0.13735484046281257
8106,15976,49.4786,6.2532,0.34474573437499995,0.5778399999999999,0.19920787515124994
8107,16046,49.543,-1.8063,0.38247749999999997,0.37451999999999996,0.14324547329999998
8108,16047,49.5467,-1.696,0.34394923828125007,0.7010400000000001,0.24112217400468758
8109,16048,49.5503,-1.5857,0.3183871804394531,0.7080800000000003,0.22544359472556802
8110,16049,49.5539,-1.4754,0.33795535156249995,0.6973600000000002,0.23567654396562504
8111,16050,49.5573,-1.3651,0.36147375000000004,0.38691999999999993,0.13986142334999999
8112,16064,49.5948,0.1808,0.45552500000000007,0.50128,0.22834557200000002
8113,16065,49.5967,0.2913,0.39374218750000006,0.8269199999999999,0.3255932896875
8114,16066,49.5985,0.4018,0.3906234375,0.8261600000000002,0.3227174591250001
8115,16067,49.6003,0.5123,0.37438124999999994,0.8352400000000002,0.31269819525000003
8116,16068,49.6019,0.6228,0.36525,0.8420399999999999,0.30755510999999996
8117,16069,49.6034,0.7334,0.37360156249999993,0.833,0.31121010156249995
8118,16070,49.6048,0.8439,0.3071776099218751,0.7216399999999998,0.2216716504240219
8119,16071,49.6061,0.9544,0.2947278371484376,0.73864,0.21769776963132192
8120,16072,49.6073,1.065,0.27389020546875004,0.7621200000000001,0.20873720339184382
8121,16073,49.6084,1.1755,0.2789175284374999,0.7580799999999999,0.21144179995789988
8122,16074,49.6095,1.2861,0.25774480207031253,0.7697599999999998,0.19840163884164372
8123,16075,49.6104,1.3966,0.22233126093749997,0.8062800000000003,0.17926124906868754
8124,16076,49.6112,1.5072,0.2916225017578125,0.7614000000000001,0.22204137283839848
8125,16077,49.6119,1.6178,0.2559497183886719,0.7782,0.19918007085006448
8126,16078,49.6125,1.7283,0.22802370117187507,0.7983200000000001,0.18203588111953134
8127,16079,49.613,1.8389,0.23099421401367182,0.55104,0.12728705169009372
8128,16080,49.6134,1.9495,0.24222538615234382,0.5601200000000002,0.13567528329165085
8129,16081,49.6137,2.0601,0.20590584551788335,0.3898400000000002,0.08027033481669169
8130,16082,49.6139,2.1706,0.20565496146972656,0.39188,0.08059206630075645
8131,16083,49.614,2.2812,0.28594118437500005,0.3775200000000001,0.10794851592525004
8132,16084,49.614,2.3918,0.28048422187499994,0.37936000000000014,0.10640449441050001
8133,16085,49.6139,2.5024,0.30485,0.361,0.11005085
8134,16086,49.6137,2.6129,0.33252187499999997,0.39012,0.129723433875
8135,16087,49.6134,2.7235,0.32725,0.3933200000000001,0.12871397000000004
8136,16088,49.613,2.8341,0.3959875,0.42235999999999985,0.16724928049999993
8137,16089,49.6125,2.9447,0.40273749999999997,0.41700000000000004,0.16794153750000002
8138,16090,49.6119,3.0552,0.38025000000000003,0.4294000000000002,0.1632793500000001
8139,16091,49.6112,3.1658,0.36039374999999996,0.4607199999999998,0.1660406084999999
8140,16092,49.6104,3.2763,0.38929375000000005,0.4644400000000002,0.1808035892500001
8141,16093,49.6095,3.3869,0.3389750000000001,0.49312,0.16715535200000003
8142,16094,49.6085,3.4975,0.34385,0.48004,0.165061754
8143,16095,49.6073,3.608,0.3728437500000001,0.46160000000000023,0.17210467500000012
8144,16096,49.6061,3.7186,0.36635156249999995,0.4627199999999998,0.1695181949999999
8145,16097,49.6048,3.8291,0.3684984375,0.4124000000000001,0.15196875562500003
8146,16098,49.6034,3.9396,0.34258125,0.4292,0.1470358725
8147,16099,49.6019,4.0502,0.3371125,0.52644,0.17746950449999999
8148,16100,49.6003,4.1607,0.324675,0.7653999999999999,0.24850624499999996
8149,16101,49.5986,4.2712,0.3320812500000001,0.7605200000000003,0.2525544322500002
8150,16102,49.5967,4.3817,0.347128125,0.7483200000000001,0.25976291850000005
8151,16103,49.5948,4.4922,0.3007038125000001,0.7836000000000001,0.2356315074750001
8152,16104,49.5928,4.6027,0.2285254124999999,0.81504,0.18625735220399992
8153,16105,49.5907,4.7132,0.2041139109375,0.8155600000000001,0.1664671412041875
8154,16106,49.5885,4.8236,0.29563174999999997,0.7314800000000001,0.21624871249000002
8155,16107,49.5861,4.9341,0.21032022726562505,0.7696399999999999,0.16187085971271564
8156,16108,49.5837,5.0445,0.2548581262499999,0.7555600000000002,0.19256060586944995
8157,16109,49.5812,5.155,0.21720268066406245,0.77484,0.16829732508574213
8158,16110,49.5786,5.2654,0.2508306655078125,0.7653999999999999,0.19198579137967967
8159,16111,49.5758,5.3758,0.24604581749999999,0.6591200000000004,0.1621737192306001
8160,16189,49.6147,-1.8121,0.347536921875,0.38992000000000004,0.13551159657750003
8161,16190,49.6185,-1.7017,0.33191623437500006,0.5002800000000001,0.16605105373312506
8162,16191,49.6221,-1.5912,0.343590767578125,0.48896000000000006,0.16800214171500003
8163,16192,49.6256,-1.4808,0.3104077149316406,0.50648,0.15721529945857735
8164,16193,49.6291,-1.3703,0.34957031250000004,0.6879200000000001,0.24047640937500006
8165,16194,49.6324,-1.2598,0.42170749414062497,0.35831999999999997,0.15110622930046874
8166,16208,49.6685,0.2884,0.3149257031249999,0.6555200000000001,0.20644009691249995
8167,16209,49.6704,0.3991,0.38750468750000006,0.82864,0.3211018842500001
8168,16210,49.6721,0.5097,0.38207500000000005,0.82928,0.3168471560000001
8169,16211,49.6737,0.6204,0.377453125,0.8326799999999999,0.31429766812499993
8170,16212,49.6752,0.7311,0.3797500000000001,0.8285199999999999,0.31463047000000005
8171,16213,49.6766,0.8418,0.2798341253906251,0.7396000000000003,0.20696531913890637
8172,16214,49.678,0.9525,0.2855402894921874,0.73664,0.21034039885152492
8173,16215,49.6792,1.0632,0.28832048468261723,0.75264,0.21700152959152502
8174,16216,49.6803,1.1739,0.2822110078125,0.7557200000000002,0.21327250282406257
8175,16217,49.6813,1.2846,0.26085799248046876,0.7757199999999997,0.20235276192694915
8176,16218,49.6822,1.3953,0.25637383406250003,0.7830000000000001,0.20074071207093755
8177,16219,49.683,1.506,0.2911822271484375,0.76196,0.22186920979802344
8178,16220,49.6837,1.6168,0.20701749023437502,0.8162399999999999,0.16897595622890624
8179,16221,49.6843,1.7275,0.18838237521679696,0.5689600000000001,0.10718203620334882
8180,16222,49.6848,1.8382,0.2234338891992188,0.67492,0.15080000049833675
8181,16223,49.6852,1.9489,0.23512786201171867,0.5642399999999999,0.1326685448614921
8182,16224,49.6856,2.0597,0.24428532351562493,0.48151999999999995,0.11762826897924371
8183,16225,49.6858,2.1704,0.28420459375,0.4604400000000002,0.13085916314625007
8184,16226,49.6859,2.2811,0.29892621093749994,0.4680399999999998,0.1399094237671874
8185,16227,49.6859,2.3919,0.3046552031250001,0.4198400000000002,0.1279064404800001
8186,16228,49.6858,2.5026,0.33074999999999993,0.40492000000000017,0.13392729000000003
8187,16229,49.6856,2.6133,0.3313406249999999,0.40600000000000036,0.13452429375000008
8188,16230,49.6853,2.7241,0.3357562500000001,0.40296,0.13529633850000003
8189,16231,49.6848,2.8348,0.34110937499999994,0.39371999999999985,0.13430158312499993
8190,16232,49.6843,2.9455,0.344384375,0.3894399999999998,0.13411705099999993
8191,16233,49.6837,3.0562,0.40219375,0.4179600000000001,0.16810089975000006
8192,16234,49.683,3.167,0.33538125,0.46852000000000005,0.15713282325000003
8193,16235,49.6822,3.2777,0.35584374999999996,0.4557199999999999,0.16216511374999995
8194,16236,49.6813,3.3884,0.36411875000000005,0.4375199999999999,0.15930923549999998
8195,16237,49.6803,3.4991,0.3801046874999999,0.45711999999999997,0.17375345474999995
8196,16238,49.6792,3.6098,0.3728437500000001,0.46164000000000005,0.17211958875000005
8197,16239,49.678,3.7205,0.3688593749999999,0.4608800000000002,0.16999990875
8198,16240,49.6767,3.8312,0.3752890625000001,0.66272,0.24871156750000006
8199,16241,49.6752,3.9419,0.33977968750000004,0.68828,0.23386356331250002
8200,16242,49.6737,4.0526,0.32800625000000005,0.70312,0.23062775450000003
8201,16243,49.6721,4.1632,0.26291513625,0.7869200000000001,0.20689317901785004
8202,16244,49.6704,4.2739,0.29124570375,0.7734000000000001,0.22524942728025
